LECROYWS24Xs	21529	Waveform
Segments	1	SegmentSize	100002
Segment	TrigTime	TimeSinceSegment1
#1	06-May-2025 17:25:05	0                 
Time	Ampl
0.014966262	-0.0047737
0.014966462	-0.0047737
0.014966662	0.0080258
0.014966862	-0.0047737
0.014967062	-0.0047737
0.014967262	0.00162605
0.014967462	0.00162605
0.014967662	-0.0047737
0.014967862	0.0080258
0.014968062	0.00162605
0.014968262	-0.0047737
0.014968462	0.00162605
0.014968662	-0.0047737
0.014968862	-0.0047737
0.014969062	0.0080258
0.014969262	-0.0047737
0.014969462	-0.0175732
0.014969662	-0.0559717
0.014969862	-0.0687712
0.014970062	-0.0431722
0.014970262	0.00162605
0.014970462	0.00162605
0.014970662	0.00162605
0.014970862	0.00162605
0.014971062	-0.0175732
0.014971262	-0.0047737
0.014971462	0.0080258
0.014971662	-0.0047737
0.014971862	-0.0047737
0.014972062	-0.0047737
0.014972262	-0.0047737
0.014972462	-0.0047737
0.014972662	0.00162605
0.014972862	0.00162605
0.014973062	-0.0175732
0.014973262	0.0080258
0.014973462	-0.0175732
0.014973662	-0.0047737
0.014973862	0.00162605
0.014974062	0.00162605
0.014974262	-0.0047737
0.014974462	-0.0047737
0.014974662	-0.0111735
0.014974862	0.0080258
0.014975062	0.00162605
0.014975262	0.00162605
0.014975462	-0.0175732
0.014975662	0.0208253
0.014975862	-0.0111735
0.014976062	0.00162605
0.014976262	0.0080258
0.014976462	-0.0047737
0.014976662	0.00162605
0.014976862	0.0080258
0.014977062	-0.0047737
0.014977262	0.00162605
0.014977462	0.00162605
0.014977662	-0.0047737
0.014977862	-0.0047737
0.014978062	0.0080258
0.014978262	-0.0047737
0.014978462	0.00162605
0.014978662	0.00162605
0.014978862	0.0080258
0.014979062	-0.0111735
0.014979262	0.0080258
0.014979462	-0.0303727
0.014979662	-0.049572
0.014979862	-0.075171
0.014980062	-0.0559717
0.014980262	-0.0111735
0.014980462	0.0080258
0.014980662	0.0080258
0.014980862	0.00162605
0.014981062	0.0080258
0.014981262	-0.0111735
0.014981462	-0.0047737
0.014981662	0.00162605
0.014981862	-0.0047737
0.014982062	0.00162605
0.014982262	0.0080258
0.014982462	-0.0047737
0.014982662	-0.0047737
0.014982862	0.0080258
0.014983062	0.00162605
0.014983262	-0.0047737
0.014983462	0.0080258
0.014983662	-0.0047737
0.014983862	-0.0047737
0.014984062	0.0080258
0.014984262	-0.0047737
0.014984462	0.0080258
0.014984662	0.0080258
0.014984862	-0.0175732
0.014985062	0.00162605
0.014985262	0.00162605
0.014985462	-0.0111735
0.014985662	0.00162605
0.014985862	0.00162605
0.014986062	0.0080258
0.014986262	-0.0047737
0.014986462	0.00162605
0.014986662	-0.0047737
0.014986862	0.00162605
0.014987062	0.0080258
0.014987262	-0.0047737
0.014987462	0.00162605
0.014987662	0.0080258
0.014987862	0.00162605
0.014988062	0.0080258
0.014988262	0.00162605
0.014988462	-0.0047737
0.014988662	-0.0047737
0.014988862	0.0080258
0.014989062	-0.0047737
0.014989262	0.00162605
0.014989462	-0.0175732
0.014989662	-0.0623715
0.014989862	-0.0559717
0.014990062	-0.0367725
0.014990262	-0.0175732
0.014990462	0.00162605
0.014990662	0.00162605
0.014990862	0.00162605
0.014991062	0.0080258
0.014991262	0.0080258
0.014991462	-0.0047737
0.014991662	-0.0047737
0.014991862	0.0080258
0.014992062	0.00162605
0.014992262	-0.0047737
0.014992462	0.0144256
0.014992662	-0.0047737
0.014992862	0.00162605
0.014993062	0.0144256
0.014993262	-0.0111735
0.014993462	-0.0047737
0.014993662	0.0080258
0.014993862	-0.0111735
0.014994062	0.00162605
0.014994262	0.0080258
0.014994462	-0.0047737
0.014994662	0.00162605
0.014994862	0.00162605
0.014995062	-0.0047737
0.014995262	0.00162605
0.014995462	0.0144256
0.014995662	0.0080258
0.014995862	-0.0047737
0.014996062	0.0080258
0.014996262	-0.0047737
0.014996462	0.00162605
0.014996662	0.00162605
0.014996862	-0.0111735
0.014997062	-0.0047737
0.014997262	0.0144256
0.014997462	-0.0047737
0.014997662	-0.0047737
0.014997862	-0.0047737
0.014998062	0.00162605
0.014998262	-0.0111735
0.014998462	0.00162605
0.014998662	0.00162605
0.014998862	-0.0175732
0.014999062	0.0144256
0.014999262	0.0272251
0.014999462	0.0272251
0.014999662	-0.049572
0.014999862	-0.0559717
0.015000062	-0.0303727
0.015000262	-0.0047737
0.015000462	-0.0047737
0.015000662	0.00162605
0.015000862	0.0080258
0.015001062	0.00162605
0.015001262	-0.0047737
0.015001462	0.0080258
0.015001662	-0.0111735
0.015001862	0.00162605
0.015002062	0.00162605
0.015002262	-0.0111735
0.015002462	0.0080258
0.015002662	0.00162605
0.015002862	-0.0111735
0.015003062	0.00162605
0.015003262	0.0080258
0.015003462	-0.0111735
0.015003662	0.00162605
0.015003862	0.0080258
0.015004062	-0.0047737
0.015004262	-0.0047737
0.015004462	0.00162605
0.015004662	-0.0111735
0.015004862	-0.0111735
0.015005062	0.0080258
0.015005262	-0.0047737
0.015005462	0.00162605
0.015005662	-0.0047737
0.015005862	-0.0047737
0.015006062	0.00162605
0.015006262	-0.0111735
0.015006462	-0.0047737
0.015006662	-0.0047737
0.015006862	0.00162605
0.015007062	-0.0047737
0.015007262	-0.0047737
0.015007462	0.00162605
0.015007662	-0.0047737
0.015007862	0.00162605
0.015008062	0.0144256
0.015008262	-0.0047737
0.015008462	0.0080258
0.015008662	0.0080258
0.015008862	0.00162605
0.015009062	-0.0047737
0.015009262	0.0080258
0.015009462	-0.0303727
0.015009662	-0.049572
0.015009862	-0.075171
0.015010062	-0.0559717
0.015010262	-0.0111735
0.015010462	0.0144256
0.015010662	0.00162605
0.015010862	0.00162605
0.015011062	0.00162605
0.015011262	0.00162605
0.015011462	0.00162605
0.015011662	0.00162605
0.015011862	-0.0111735
0.015012062	0.0080258
0.015012262	0.00162605
0.015012462	0.00162605
0.015012662	0.0080258
0.015012862	-0.0111735
0.015013062	0.0080258
0.015013262	0.00162605
0.015013462	0.0080258
0.015013662	0.00162605
0.015013862	-0.0111735
0.015014062	0.00162605
0.015014262	-0.0047737
0.015014462	0.00162605
0.015014662	0.0080258
0.015014862	-0.0047737
0.015015062	-0.0111735
0.015015262	0.0080258
0.015015462	0.00162605
0.015015662	0.00162605
0.015015862	0.0144256
0.015016062	-0.0047737
0.015016262	0.00162605
0.015016462	0.00162605
0.015016662	0.0080258
0.015016862	-0.0047737
0.015017062	0.0144256
0.015017262	-0.0111735
0.015017462	0.0080258
0.015017662	0.0080258
0.015017862	-0.0047737
0.015018062	0.0080258
0.015018262	0.0080258
0.015018462	-0.0111735
0.015018662	-0.0047737
0.015018862	0.0080258
0.015019062	-0.0111735
0.015019262	-0.0047737
0.015019462	-0.0175732
0.015019662	-0.0559717
0.015019862	-0.0559717
0.015020062	-0.0431722
0.015020262	-0.0111735
0.015020462	-0.0047737
0.015020662	0.00162605
0.015020862	0.00162605
0.015021062	-0.0047737
0.015021262	0.0080258
0.015021462	-0.0111735
0.015021662	-0.0047737
0.015021862	0.0080258
0.015022062	0.00162605
0.015022262	0.00162605
0.015022462	0.0080258
0.015022662	0.00162605
0.015022862	0.0080258
0.015023062	0.00162605
0.015023262	0.00162605
0.015023462	-0.0047737
0.015023662	0.00162605
0.015023862	-0.0047737
0.015024062	0.00162605
0.015024262	0.0080258
0.015024462	-0.0047737
0.015024662	-0.0111735
0.015024862	0.0080258
0.015025062	-0.0175732
0.015025262	-0.0047737
0.015025462	0.00162605
0.015025662	0.00162605
0.015025862	-0.0047737
0.015026062	0.00162605
0.015026262	-0.0111735
0.015026462	0.0080258
0.015026662	0.0080258
0.015026862	-0.0111735
0.015027062	0.00162605
0.015027262	0.0080258
0.015027462	0.00162605
0.015027662	0.0080258
0.015027862	0.00162605
0.015028062	-0.0047737
0.015028262	-0.0111735
0.015028462	0.0080258
0.015028662	-0.0111735
0.015028862	-0.0047737
0.015029062	0.00162605
0.015029262	-0.0047737
0.015029462	-0.023973
0.015029662	-0.0623715
0.015029862	-0.075171
0.015030062	-0.0431722
0.015030262	-0.0047737
0.015030462	-0.0047737
0.015030662	-0.0047737
0.015030862	0.0144256
0.015031062	0.00162605
0.015031262	-0.0047737
0.015031462	0.0080258
0.015031662	-0.0111735
0.015031862	0.00162605
0.015032062	-0.0047737
0.015032262	0.0144256
0.015032462	0.00162605
0.015032662	0.00162605
0.015032862	-0.0047737
0.015033062	0.00162605
0.015033262	-0.0111735
0.015033462	-0.0175732
0.015033662	0.00162605
0.015033862	0.0080258
0.015034062	-0.0111735
0.015034262	0.00162605
0.015034462	0.0080258
0.015034662	-0.0111735
0.015034862	0.00162605
0.015035062	0.00162605
0.015035262	-0.0111735
0.015035462	0.00162605
0.015035662	0.0080258
0.015035862	0.00162605
0.015036062	0.00162605
0.015036262	0.0080258
0.015036462	0.00162605
0.015036662	-0.0111735
0.015036862	-0.0047737
0.015037062	-0.0047737
0.015037262	-0.0111735
0.015037462	-0.0047737
0.015037662	0.00162605
0.015037862	-0.0047737
0.015038062	0.0080258
0.015038262	-0.0111735
0.015038462	0.0080258
0.015038662	-0.0047737
0.015038862	-0.0047737
0.015039062	0.00162605
0.015039262	0.00162605
0.015039462	-0.023973
0.015039662	-0.0559717
0.015039862	-0.132769
0.015040062	-0.0303727
0.015040262	-0.0175732
0.015040462	0.0208253
0.015040662	0.00162605
0.015040862	0.00162605
0.015041062	0.0080258
0.015041262	0.0080258
0.015041462	0.00162605
0.015041662	0.0080258
0.015041862	-0.0111735
0.015042062	0.00162605
0.015042262	0.0080258
0.015042462	-0.0047737
0.015042662	0.00162605
0.015042862	0.0080258
0.015043062	-0.0047737
0.015043262	0.0080258
0.015043462	0.00162605
0.015043662	-0.0047737
0.015043862	-0.0047737
0.015044062	0.00162605
0.015044262	-0.0111735
0.015044462	0.00162605
0.015044662	-0.0047737
0.015044862	0.0080258
0.015045062	-0.0047737
0.015045262	0.0080258
0.015045462	-0.0111735
0.015045662	-0.0047737
0.015045862	0.0080258
0.015046062	-0.0047737
0.015046262	0.00162605
0.015046462	0.0080258
0.015046662	-0.0111735
0.015046862	-0.0111735
0.015047062	0.0080258
0.015047262	-0.0111735
0.015047462	-0.0047737
0.015047662	0.00162605
0.015047862	0.00162605
0.015048062	0.00162605
0.015048262	0.00162605
0.015048462	-0.0047737
0.015048662	0.00162605
0.015048862	-0.0047737
0.015049062	-0.0111735
0.015049262	0.00162605
0.015049462	-0.0175732
0.015049662	-0.0623715
0.015049862	-0.0559717
0.015050062	-0.0367725
0.015050262	-0.023973
0.015050462	0.00162605
0.015050662	0.0080258
0.015050862	-0.0047737
0.015051062	0.00162605
0.015051262	0.00162605
0.015051462	0.0336248
0.015051662	-0.0047737
0.015051862	0.0080258
0.015052062	0.0080258
0.015052262	0.00162605
0.015052462	0.0080258
0.015052662	0.00162605
0.015052862	-0.0047737
0.015053062	0.00162605
0.015053262	-0.0047737
0.015053462	-0.0047737
0.015053662	0.0080258
0.015053862	-0.0047737
0.015054062	0.00162605
0.015054262	0.0080258
0.015054462	-0.0047737
0.015054662	-0.0047737
0.015054862	0.0080258
0.015055062	-0.0111735
0.015055262	-0.0111735
0.015055462	0.00162605
0.015055662	-0.0175732
0.015055862	-0.0047737
0.015056062	0.00162605
0.015056262	-0.0111735
0.015056462	-0.0047737
0.015056662	0.00162605
0.015056862	-0.0047737
0.015057062	-0.0111735
0.015057262	0.00162605
0.015057462	0.00162605
0.015057662	0.00162605
0.015057862	-0.0047737
0.015058062	-0.0175732
0.015058262	0.00162605
0.015058462	0.0080258
0.015058662	-0.0047737
0.015058862	0.00162605
0.015059062	-0.0047737
0.015059262	-0.0047737
0.015059462	-0.0175732
0.015059662	-0.049572
0.015059862	-0.0687712
0.015060062	-0.0367725
0.015060262	-0.0047737
0.015060462	0.0080258
0.015060662	-0.0047737
0.015060862	0.0144256
0.015061062	-0.0047737
0.015061262	-0.0047737
0.015061462	-0.0047737
0.015061662	0.00162605
0.015061862	-0.0047737
0.015062062	0.0080258
0.015062262	-0.0047737
0.015062462	0.00162605
0.015062662	0.00162605
0.015062862	-0.0111735
0.015063062	-0.0047737
0.015063262	0.0080258
0.015063462	-0.0175732
0.015063662	-0.0047737
0.015063862	0.0080258
0.015064062	0.00162605
0.015064262	-0.0047737
0.015064462	0.0080258
0.015064662	-0.023973
0.015064862	-0.0047737
0.015065062	-0.0047737
0.015065262	-0.0047737
0.015065462	-0.0047737
0.015065662	0.00162605
0.015065862	-0.0047737
0.015066062	0.00162605
0.015066262	0.0080258
0.015066462	-0.0111735
0.015066662	-0.0047737
0.015066862	-0.0047737
0.015067062	0.0080258
0.015067262	0.00162605
0.015067462	0.00162605
0.015067662	-0.0111735
0.015067862	0.00162605
0.015068062	0.0080258
0.015068262	-0.0047737
0.015068462	-0.0047737
0.015068662	-0.0047737
0.015068862	0.00162605
0.015069062	-0.0047737
0.015069262	0.0080258
0.015069462	-0.0175732
0.015069662	-0.049572
0.015069862	-0.0623715
0.015070062	-0.0431722
0.015070262	-0.0047737
0.015070462	0.00162605
0.015070662	0.00162605
0.015070862	-0.0047737
0.015071062	0.0336248
0.015071262	-0.0175732
0.015071462	0.00162605
0.015071662	0.0080258
0.015071862	-0.0111735
0.015072062	0.00162605
0.015072262	0.00162605
0.015072462	-0.0111735
0.015072662	0.00162605
0.015072862	0.00162605
0.015073062	-0.0047737
0.015073262	-0.0047737
0.015073462	0.00162605
0.015073662	-0.0047737
0.015073862	-0.0047737
0.015074062	0.00162605
0.015074262	-0.0047737
0.015074462	-0.0047737
0.015074662	0.0080258
0.015074862	-0.0047737
0.015075062	-0.0047737
0.015075262	0.00162605
0.015075462	-0.0111735
0.015075662	0.00162605
0.015075862	0.00162605
0.015076062	0.00162605
0.015076262	-0.0047737
0.015076462	0.0144256
0.015076662	-0.0047737
0.015076862	0.0080258
0.015077062	0.00162605
0.015077262	-0.0047737
0.015077462	-0.0111735
0.015077662	0.0144256
0.015077862	-0.023973
0.015078062	-0.0047737
0.015078262	0.0080258
0.015078462	0.00162605
0.015078662	-0.0047737
0.015078862	0.00162605
0.015079062	-0.0047737
0.015079262	0.00162605
0.015079462	-0.0111735
0.015079662	-0.0687712
0.015079862	-0.0559717
0.015080062	-0.0303727
0.015080262	-0.0111735
0.015080462	-0.0047737
0.015080662	0.0080258
0.015080862	-0.023973
0.015081062	0.00162605
0.015081262	0.0080258
0.015081462	-0.0111735
0.015081662	0.00162605
0.015081862	0.00162605
0.015082062	-0.0111735
0.015082262	0.00162605
0.015082462	-0.0047737
0.015082662	-0.0047737
0.015082862	-0.0047737
0.015083062	0.00162605
0.015083262	0.00162605
0.015083462	0.00162605
0.015083662	0.0080258
0.015083862	-0.0111735
0.015084062	0.00162605
0.015084262	0.00162605
0.015084462	0.00162605
0.015084662	0.00162605
0.015084862	0.00162605
0.015085062	-0.0047737
0.015085262	-0.0175732
0.015085462	0.0080258
0.015085662	-0.0111735
0.015085862	0.00162605
0.015086062	0.00162605
0.015086262	-0.0111735
0.015086462	0.00162605
0.015086662	0.0144256
0.015086862	-0.0047737
0.015087062	0.00162605
0.015087262	-0.0047737
0.015087462	-0.0047737
0.015087662	-0.0047737
0.015087862	0.0080258
0.015088062	-0.0111735
0.015088262	-0.0047737
0.015088462	0.0080258
0.015088662	-0.0047737
0.015088862	0.00162605
0.015089062	0.0080258
0.015089262	-0.0047737
0.015089462	-0.0175732
0.015089662	-0.0559717
0.015089862	-0.0815708
0.015090062	-0.0367725
0.015090262	0.00162605
0.015090462	-0.0047737
0.015090662	0.00162605
0.015090862	0.0144256
0.015091062	-0.0111735
0.015091262	0.00162605
0.015091462	-0.0047737
0.015091662	0.00162605
0.015091862	-0.0111735
0.015092062	0.0080258
0.015092262	-0.023973
0.015092462	0.00162605
0.015092662	-0.0047737
0.015092862	0.00162605
0.015093062	-0.0047737
0.015093262	0.0080258
0.015093462	-0.0111735
0.015093662	-0.0047737
0.015093862	0.0144256
0.015094062	0.00162605
0.015094262	-0.0047737
0.015094462	0.0144256
0.015094662	-0.0111735
0.015094862	-0.0047737
0.015095062	-0.0111735
0.015095262	-0.0111735
0.015095462	-0.0047737
0.015095662	0.00162605
0.015095862	-0.0047737
0.015096062	0.0080258
0.015096262	0.00162605
0.015096462	-0.0047737
0.015096662	0.00162605
0.015096862	0.0080258
0.015097062	-0.0111735
0.015097262	0.0080258
0.015097462	0.00162605
0.015097662	-0.0111735
0.015097862	-0.0047737
0.015098062	0.0080258
0.015098262	-0.0047737
0.015098462	0.00162605
0.015098662	-0.0047737
0.015098862	0.00162605
0.015099062	-0.0047737
0.015099262	0.00162605
0.015099462	-0.0175732
0.015099662	-0.049572
0.015099862	-0.0623715
0.015100062	-0.0367725
0.015100262	-0.0111735
0.015100462	0.0208253
0.015100662	-0.0047737
0.015100862	0.00162605
0.015101062	0.00162605
0.015101262	-0.0111735
0.015101462	0.00162605
0.015101662	-0.0047737
0.015101862	-0.0111735
0.015102062	0.00162605
0.015102262	0.0080258
0.015102462	0.00162605
0.015102662	0.00162605
0.015102862	0.00162605
0.015103062	-0.0111735
0.015103262	0.00162605
0.015103462	0.0080258
0.015103662	-0.023973
0.015103862	0.00162605
0.015104062	0.00162605
0.015104262	-0.0111735
0.015104462	-0.0047737
0.015104662	-0.0047737
0.015104862	-0.0111735
0.015105062	0.00162605
0.015105262	0.00162605
0.015105462	0.00162605
0.015105662	-0.0047737
0.015105862	0.00162605
0.015106062	-0.0047737
0.015106262	0.00162605
0.015106462	0.0080258
0.015106662	-0.0047737
0.015106862	0.00162605
0.015107062	0.0080258
0.015107262	-0.0111735
0.015107462	-0.0111735
0.015107662	0.0144256
0.015107862	-0.0047737
0.015108062	0.0080258
0.015108262	0.00162605
0.015108462	0.00162605
0.015108662	-0.0111735
0.015108862	0.0144256
0.015109062	-0.0047737
0.015109262	0.00162605
0.015109462	-0.0047737
0.015109662	-0.0559717
0.015109862	-0.0623715
0.015110062	-0.0303727
0.015110262	-0.023973
0.015110462	0.00162605
0.015110662	0.0080258
0.015110862	0.00162605
0.015111062	-0.0047737
0.015111262	0.0144256
0.015111462	-0.0047737
0.015111662	-0.0047737
0.015111862	0.00162605
0.015112062	-0.0047737
0.015112262	-0.0047737
0.015112462	0.0080258
0.015112662	-0.0047737
0.015112862	-0.0047737
0.015113062	0.00162605
0.015113262	0.00162605
0.015113462	-0.0047737
0.015113662	0.00162605
0.015113862	-0.0111735
0.015114062	0.0080258
0.015114262	0.0080258
0.015114462	-0.0047737
0.015114662	-0.0047737
0.015114862	0.00162605
0.015115062	-0.0047737
0.015115262	-0.0111735
0.015115462	-0.0047737
0.015115662	-0.0047737
0.015115862	-0.0111735
0.015116062	0.0080258
0.015116262	-0.0047737
0.015116462	-0.0047737
0.015116662	0.00162605
0.015116862	-0.0047737
0.015117062	0.00162605
0.015117262	0.0144256
0.015117462	-0.0047737
0.015117662	0.00162605
0.015117862	0.0144256
0.015118062	-0.0047737
0.015118262	0.00162605
0.015118462	0.0080258
0.015118662	0.00162605
0.015118862	0.00162605
0.015119062	0.0144256
0.015119262	0.00162605
0.015119462	-0.0111735
0.015119662	-0.049572
0.015119862	-0.075171
0.015120062	-0.0303727
0.015120262	0.00162605
0.015120462	-0.0047737
0.015120662	0.0400246
0.015120862	-0.0111735
0.015121062	0.0080258
